genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
UBE2K:chr4:39777578-39778652:1	UTR3	0.190669371196755	0.105510752688172	0.0123514357324478	0.0379699943207847	0.434541711428606	4	6	Up
UBE2K:chr4:39777559-39778183:1	UTR3	0.107505070993915	0.0557795698924731	0.0160965386734253	0.0476961952396888	0.600234250698471	3	4	Up
FUT9:chr6:96215096-96215612:1	UTR3	0.186612576064909	0.0920698924731183	0.0123550322661531	0.0379699943207847	0.404513186661881	8	8	Up
MRPL35:chr2:86210532-86213790:1	UTR3	0.160243407707911	0.0793010752688172	0.0124019167577658	0.0380900902945778	0.418420566800175	3	3	Up
SETD5:chr3:9477707-9478222:1	UTR3	0.123732251521298	0.073252688172043	0.0131321202445679	0.0399916598246281	0.742262313293932	2	2	Up
TF:chr3:133766291-133777160:1	UTR3	0.101419878296146	0.109543010752688	0.0133552303750804	0.040588718378283	0.368653595457033	1	2	Up
PFDN4:chr20:54214897-54219934:1	UTR3	0.168356997971602	0.0934139784946237	0.0133938954639184	0.0406924896949691	0.380474622349817	2	2	Up
PSMG4:chr6:3259037-3267849:1	UTR3	0.123732251521298	0.144489247311828	0.0134396293516436	0.0408176597245261	0.462722587956009	2	2	Up
YPEL5:chr2:30160058-30160533:1	UTR3	0.14604462474645	0.094758064516129	0.0138318893975798	0.0418677432269716	0.39590708748021	3	3	Up
HMGXB4:chr22:35264714-35265768:1	UTR3	0.192697768762677	0.158602150537634	0.0145593928752387	0.0438486633198056	0.31972321064468	3	3	Up
YIPF4:chr2:32311272-32311830:1	UTR3	0.109533468559838	0.0779569892473118	0.015328819252619	0.045859099671677	0.607371048026824	5	5	Up
CCDC66:chr3:56558874-56564109:1	UTR3	0.338742393509128	0.342069892473118	0.0153493546428265	0.0458900333758632	0.260292955103242	1	5	Up
UGCG:chr9:111934870-111935369:1	UTR3	0.182555780933063	0.112903225806452	0.0154170025233274	0.0460311299220542	0.299142935740867	2	2	Up
DTWD1:chr15:49634683-49643700:1	UTR3	0.188640973630832	0.151881720430108	0.01657619396282	0.0488761539643977	0.367423244286318	3	3	Up
NUB1:chr7:151360071-151367081:1	UTR3	0.141987829614604	0.118951612903226	0.0168934416931564	0.0496261049680705	0.421918175457068	2	2	Up
SGIP1:chr1:66744330-66745296:1	UTR3	0.113590263691684	0.0678763440860215	0.0170404587980474	0.0499668436807893	0.427009454674605	2	2	Up
SNAP25:chr20:10306298-10307010:1	UTR3	0.533468559837728	0.573252688172043	5.02954427286786e-49	5.65949469304456e-46	-0.8919133057979	1	2	Down
CAMTA1:chr1:6785454-7249802:1	UTR3	0.817444219066937	0.872311827956989	2.61691114770199e-48	2.61749268351259e-45	-0.54351057059543	1	4	Down
CAMTA1:chr1:6785474-6872117:1	UTR3	0.572008113590264	0.665994623655914	1.50067673583546e-16	8.60451718215972e-15	-0.535192817746925	2	4	Down
CAMTA1:chr1:6820076-6872125:1	UTR3	0.505070993914807	0.592069892473118	8.48207475289232e-13	2.60599443431866e-11	-0.547815261991778	3	4	Down
CAMTA1:chr1:6825060-6825282:1	UTR3	0.0324543610547667	0.104166666666667	4.64157284219416e-07	4.71596373876206e-06	-1.69562592136193	4	4	Down
TSPYL2:chrX:53084796-53086300:1	UTR3	0.113590263691684	0.433467741935484	2.25450225865777e-47	2.02950293324373e-44	-1.33736605024289	2	3	Down
TSPYL2:chrX:53085358-53086366:1	UTR3	0.0973630831643002	0.351478494623656	1.60884019629877e-34	7.24138972354077e-32	-1.260787191872	2	2	Down
TMEM178A:chr2:39717057-39717573:1	UTR3	0.0527383367139959	0.23252688172043	5.90687670879941e-47	4.83397310296476e-44	-2.82907097533463	1	3	Down
TMEM178A:chr2:39717370-39717628:1	UTR3	0.077079107505071	0.120295698924731	1.3084874061182e-05	9.36327792517968e-05	-0.992742556596874	2	3	Down
SPTAN1:chr9:128607410-128611771:1	UTR3	0.0709939148073022	0.24260752688172	7.69930508901301e-33	3.15041565505887e-30	-2.35775671821094	1	2	Down
SPTAN1:chr9:128608021-128612539:1	UTR3	0.0649087221095335	0.191532258064516	4.18097807025585e-20	4.00395367962161e-18	-1.98607222871449	2	2	Down
STXBP1:chr9:127690642-127691044:1	UTR3	0.158215010141988	0.395161290322581	8.4977009168227e-32	3.05985214612952e-29	-1.52348672707347	2	3	Down
STXBP1:chr9:127680180-127691091:1	UTR3	0.387423935091278	0.573252688172043	1.49825347290413e-22	2.10738715048171e-20	-0.719695168714409	1	3	Down
VSNL1:chr2:17591891-17655854:1	UTR3	0.663286004056795	0.596774193548387	2.9435913781633e-31	9.81415169860222e-29	-1.05681424610582	1	10	Down
VSNL1:chr2:17655229-17655619:1	UTR3	0.125760649087221	0.150537634408602	7.97410629281945e-14	2.97854376962493e-12	-1.4791624983481	4	10	Down
EIF4A2:chr3:186783560-186786641:1	UTR3	0.144016227180527	0.264784946236559	9.42732762357032e-29	2.49602362551118e-26	-0.668980920099314	1	3	Down
EIF4A2:chr3:186784449-186786676:1	UTR3	0.13184584178499	0.234543010752688	1.62279481369418e-22	2.2241478354268e-20	-0.598698294931122	2	3	Down
EIF4A2:chr3:186785732-186786445:1	UTR3	0.0912778904665314	0.130376344086022	1.35834299427318e-07	1.53038843985572e-06	-0.27302291438702	3	3	Down
PRKACB:chr1:84196440-84235499:1	UTR3	0.442190669371197	0.456989247311828	1.23621970571328e-24	2.36775527464488e-22	-0.884489701977905	1	7	Down
PRKACB:chr1:84196499-84214521:1	UTR3	0.322515212981744	0.32258064516129	6.79431784580055e-14	2.59162920541935e-12	-0.833544814379986	2	2	Down
ATP6V0A1:chr17:42458844-42470529:1	UTR3	0.292089249492901	0.442204301075269	4.40284148358612e-23	6.71769136190546e-21	-0.784525545256483	1	2	Down
ATP6V0A1:chr17:42466492-42470128:1	UTR3	0.105476673427992	0.139784946236559	0.00831625100560582	0.0270556167518842	-0.507676761316982	2	2	Down
MACF1:chr1:39322490-39324813:1	UTR3	0.0628803245436105	0.238575268817204	5.38334334392824e-22	6.54876443000567e-20	-2.11061386752676	5	5	Down
MACF1:chr1:39318480-39324855:1	UTR3	0.251521298174442	0.329301075268817	3.65569721820985e-05	0.000235061331130893	-0.501253929728304	2	5	Down
MACF1:chr1:39319646-39327326:1	UTR3	0.27789046653144	0.342741935483871	0.00344966276170148	0.0127531269736496	-0.337761447722112	4	5	Down
SRSF5:chr14:69766907-69769668:1	UTR3	0.235294117647059	0.440860215053763	1.94905521789765e-21	2.24940962455316e-19	-1.18748188108902	2	10	Down
SRSF5:chr14:69767921-69769605:1	UTR3	0.221095334685598	0.365591397849462	8.89167236998319e-10	1.63020029887146e-08	-0.90593716067591	3	10	Down
SRSF5:chr14:69766880-69771599:1	UTR3	0.677484787018256	0.729838709677419	6.33095848405596e-08	7.6980306980483e-07	-0.327805759813083	1	10	Down
SRSF5:chr14:69767994-69771407:1	UTR3	0.614604462474645	0.676747311827957	4.23573407513398e-05	0.000268144009453981	-0.273408113107491	4	10	Down
SRSF5:chr14:69768479-69769561:1	UTR3	0.196754563894523	0.281586021505376	0.000156271057414054	0.0008503305984149	-0.613943344926797	5	7	Down
TNRC6A:chr16:24791030-24791882:1	UTR3	0.050709939148073	0.202956989247312	2.1460216925563e-21	2.44537813625213e-19	-2.22378508490605	2	2	Down
TNRC6A:chr16:24790181-24790831:1	UTR3	0.0466531440162272	0.203629032258065	6.85192885278767e-20	6.35887252915408e-18	-2.33286781859615	1	2	Down
SRSF11:chr1:70235526-70244872:1	UTR3	0.348884381338742	0.643145161290323	2.74909197932327e-21	3.05522543183557e-19	-0.825246685298492	4	4	Down
SRSF11:chr1:70230882-70244766:1	UTR3	0.427991886409736	0.708333333333333	1.32310581275576e-15	6.72915170984595e-14	-0.591411706104897	1	4	Down
SRSF11:chr1:70230964-70237425:1	UTR3	0.235294117647059	0.45497311827957	0.000474904354422775	0.00226075568403692	-0.414530542010581	2	4	Down
DYNLL2:chr17:58083453-58089798:1	UTR3	0.0791075050709939	0.148521505376344	4.83011094315494e-21	5.17626889408105e-19	-1.87489281281145	1	2	Down
ARHGEF7:chr13:111209681-111273937:1	UTR3	0.569979716024341	0.583333333333333	5.52954821625556e-21	5.85611682855677e-19	-0.561118742570197	1	2	Down
ARHGEF7:chr13:111244222-111275603:1	UTR3	0.44421906693712	0.471102150537634	3.29349002166554e-15	1.57702112633156e-13	-0.615446054801186	2	2	Down
QKI:chr6:163414921-163479136:1	UTR3	0.862068965517241	0.825268817204301	3.37903900639218e-20	3.30631621038505e-18	-0.378621643174558	2	5	Down
SRSF6:chr20:43459609-43461193:1	UTR3	0.0202839756592292	0.153897849462366	4.57241287162947e-19	3.77622574957876e-17	-2.35482820845992	1	2	Down
VSTM2B:chr19:29529981-29564127:1	UTR3	0.210953346855984	0.374327956989247	1.47063485828798e-18	1.15118739080943e-16	-0.641846581060503	1	2	Down
GRIA2:chr4:157361015-157361280:1	UTR3	0.0527383367139959	0.151209677419355	2.67430381462231e-18	2.02303217976723e-16	-2.12419226258393	3	3	Down
ANK2:chr4:113356465-113358229:1	UTR3	0.0649087221095335	0.209677419354839	3.92946552975865e-17	2.42281155471831e-15	-1.74377483690656	1	2	Down
ANK2:chr4:113357419-113358259:1	UTR3	0.0365111561866126	0.100134408602151	1.44557087461303e-06	1.30652901739623e-05	-1.56320237652551	2	2	Down
ADD3:chr10:110126397-110133623:1	UTR3	0.27789046653144	0.331989247311828	1.31797071220829e-16	7.60536689185837e-15	-0.755019702510486	1	4	Down
NKTR:chr3:42638176-42638855:1	UTR3	0.310344827586207	0.538306451612903	1.76964017787649e-16	1.00190571580152e-14	-0.921394762746188	9	10	Down
NKTR:chr3:42638909-42639713:1	UTR3	0.0831643002028398	0.254032258064516	1.31336473020105e-13	4.74815634589152e-12	-1.47892365672176	10	10	Down
NKTR:chr3:42636959-42637883:1	UTR3	0.255578093306288	0.431451612903226	3.0615403947792e-07	3.23474021523502e-06	-0.622581943422793	4	10	Down
NKTR:chr3:42635333-42637975:1	UTR3	0.385395537525355	0.55510752688172	1.72940578297508e-06	1.52628537826879e-05	-0.449413321939496	3	10	Down
NKTR:chr3:42637703-42638303:1	UTR3	0.186612576064909	0.32997311827957	5.83415983595426e-06	4.58281909627053e-05	-0.706933373782007	8	10	Down
NKTR:chr3:42637041-42637293:1	UTR3	0.0831643002028398	0.181451612903226	1.30471427757153e-05	9.34370559005483e-05	-0.960704325457239	5	10	Down
NKTR:chr3:42637101-42637269:1	UTR3	0.077079107505071	0.155241935483871	0.000369235670102782	0.00181532468720112	-0.839293684957175	7	10	Down
NKTR:chr3:42637088-42637196:1	UTR3	0.0446247464503043	0.102150537634409	0.00263867794087147	0.0101380191309112	-0.931438154851382	6	10	Down
SCN2A:chr2:165313653-165315643:1	UTR3	0.298174442190669	0.438172043010753	3.67164918917277e-16	2.00316278793535e-14	-0.933514920434043	1	2	Down
PHF14:chr7:11035598-11036782:1	UTR3	0.0933062880324544	0.159274193548387	4.62196609893071e-16	2.4766035013437e-14	-1.58942652393505	1	2	Down
PHF14:chr7:11036338-11036760:1	UTR3	0.0851926977687627	0.139784946236559	4.77477794843549e-13	1.52962815273367e-11	-1.50561099175265	2	2	Down
OGT:chrX:71567360-71573933:1	UTR3	0.0912778904665314	0.201612903225806	1.01173423095596e-15	5.17479065174177e-14	-1.52000856242915	1	4	Down
DLX1:chr2:172088170-172088603:1	UTR3	0.0831643002028398	0.173387096774194	3.17629383742162e-15	1.52903727938339e-13	-1.48738431713088	1	3	Down
RPL14:chr3:40457292-40461653:1	UTR3	0.241379310344828	0.318548387096774	4.25189550611722e-15	1.99351892427434e-13	-0.888943688894162	1	3	Down
SLIT2:chr4:20617606-20619216:1	UTR3	0.103448275862069	0.169354838709677	7.29211012051152e-15	3.28217876524223e-13	-1.00962064573596	1	2	Down
KCTD16:chr5:144473624-144474260:1	UTR3	0.0446247464503043	0.108870967741935	9.26085078000647e-15	4.03836078052997e-13	-2.33344279738791	1	3	Down
SLITRK5:chr13:87678483-87678935:1	UTR3	0.0649087221095335	0.108198924731183	1.02185075596204e-14	4.40129210773697e-13	-1.46956283076205	1	2	Down
NCAM1:chr11:113270151-113275753:1	UTR3	0.16632860040568	0.377016129032258	1.4375394173784e-14	6.04707001646745e-13	-0.904932520873049	1	9	Down
NCAM1:chr11:113275086-113275656:1	UTR3	0.101419878296146	0.287634408602151	4.76785062203395e-13	1.52962815273367e-11	-1.13302116317845	3	9	Down
NCAM1:chr11:113271663-113275654:1	UTR3	0.156186612576065	0.350806451612903	7.45093718410195e-13	2.31287367349261e-11	-0.880334188366326	2	9	Down
NCAM1:chr11:113276746-113277053:1	UTR3	0.103448275862069	0.20497311827957	8.56382902631136e-05	0.000499621444555119	-0.610799022263352	8	9	Down
NCAM1:chr11:113276616-113277102:1	UTR3	0.148073022312373	0.246639784946237	0.00475782205501128	0.0168441133288551	-0.30065979546633	7	9	Down
UCHL1:chr4:41256780-41260962:1	UTR3	0.174442190669371	0.274193548387097	1.48101523526706e-14	6.17226812401576e-13	-1.18349476266597	1	2	Down
YWHAH:chr22:31944522-31956434:1	UTR3	0.271805273833671	0.261424731182796	1.72604329711992e-14	7.09490491354954e-13	-0.827184446251636	1	3	Down
PDE4DIP:chr1:148929091-148937969:1	UTR3	0.259634888438134	0.426075268817204	2.55630800219233e-14	1.02731627838104e-12	-0.905661114441031	2	3	Down
PDE4DIP:chr1:148931722-148932374:1	UTR3	0.0791075050709939	0.154569892473118	0.000292483230417141	0.00147668762771458	-0.81617628044886	3	3	Down
GAD1:chr2:170860284-170860790:1	UTR3	0.45841784989858	0.421370967741935	2.8433055318124e-14	1.13757495099445e-12	-0.614743813474326	1	2	Down
NTM:chr11:132314530-132335287:1	UTR3	0.174442190669371	0.256048387096774	8.75938374362242e-14	3.24493713827527e-12	-0.941687920929521	1	5	Down
MAT2A:chr2:85542339-85543836:1	UTR3	0.103448275862069	0.147177419354839	2.36395880080366e-13	8.0303234433338e-12	-1.30622142693402	1	3	Down
MAT2A:chr2:85543039-85543789:1	UTR3	0.0851926977687627	0.100134408602151	3.82654707294222e-06	3.10579881826481e-05	-1.00882715161006	2	3	Down
LUC7L3:chr17:50745775-50746735:1	UTR3	0.196754563894523	0.378360215053763	3.45024138379212e-12	9.58613362249896e-11	-0.934283335007748	3	5	Down
LUC7L3:chr17:50743694-50745869:1	UTR3	0.685598377281947	0.797715053763441	6.28081469273688e-06	4.88676697182518e-05	-0.250786688982227	2	5	Down
LUC7L3:chr17:50745902-50746040:1	UTR3	0.0953346855983773	0.209005376344086	1.18583463165506e-05	8.57420349731635e-05	-0.900657831674185	5	5	Down
LUC7L3:chr17:50745851-50750561:1	UTR3	0.253549695740365	0.381720430107527	7.09844186928108e-05	0.000422620196476642	-0.509826696244565	4	5	Down
RBM4:chr11:66639628-66640530:1	UTR3	0.0304259634888438	0.115591397849462	4.30576186166326e-12	1.17812973491467e-10	-1.9593091121578	1	2	Down
CIRBP:chr19:1272166-1272814:1	UTR3	0.103448275862069	0.240591397849462	4.74570414312893e-12	1.28643949600509e-10	-1.2583776252206	3	6	Down
CIRBP:chr19:1271555-1272748:1	UTR3	0.13184584178499	0.253360215053763	2.46912810971852e-08	3.36264617907506e-07	-0.91280928084661	2	6	Down
VSTM2A:chr7:54569163-54569649:1	UTR3	0.113590263691684	0.203629032258065	1.33363366065683e-11	3.39134751786238e-10	-1.25487589297878	1	3	Down
PRNP:chr20:4700451-4701252:1	UTR3	0.379310344827586	0.377688172043011	2.32101938859235e-11	5.64697744219144e-10	-0.551388801473858	2	3	Down
PRNP:chr20:4699853-4700621:1	UTR3	0.160243407707911	0.174059139784946	0.000247573828549586	0.00127716882785293	-0.541066649724586	1	3	Down
TSPAN7:chrX:38688091-38688520:1	UTR3	0.127789046653144	0.181451612903226	4.94906469561198e-11	1.14234565102305e-09	-1.11109450549908	1	2	Down
RBM25:chr14:73103442-73112182:1	UTR3	0.298174442190669	0.581989247311828	5.03172119232509e-11	1.1554988309518e-09	-0.693815186209989	6	15	Down
RBM25:chr14:73103062-73106284:1	UTR3	0.31237322515213	0.588037634408602	1.08444734402607e-10	2.38101304553729e-09	-0.674514615573336	5	8	Down
RBM25:chr14:73102971-73107882:1	UTR3	0.348884381338742	0.611559139784946	4.20689726817654e-09	6.66733964931782e-08	-0.572624135690902	4	8	Down
RBM25:chr14:73106021-73110988:1	UTR3	0.103448275862069	0.274865591397849	0.00119089790259653	0.00507597676097252	-0.631029142005853	4	5	Down
RBM25:chr14:73106054-73109578:1	UTR3	0.0791075050709939	0.218413978494624	0.00266509503800369	0.010222064564171	-0.675787827955824	3	3	Down
ARHGEF4:chr2:131046581-131046887:1	UTR3	0.0791075050709939	0.119623655913978	5.84814767372139e-11	1.33278545212253e-09	-1.37788084113783	1	2	Down
HSP90B1:chr12:103930119-103934085:1	UTR3	0.0730223123732252	0.139112903225806	8.25353405845245e-11	1.8300077239948e-09	-1.40242861631118	1	3	Down
HSP90B1:chr12:103930145-103932986:1	UTR3	0.0567951318458418	0.119623655913978	1.16285414003537e-10	2.51634927129769e-09	-1.55635091447324	2	3	Down
ITM2B:chr13:48233209-48256359:1	UTR3	0.511156186612576	0.463709677419355	9.93836443553215e-11	2.18741214299903e-09	-0.487191013287112	1	2	Down
ITM2B:chr13:48253741-48253999:1	UTR3	0.103448275862069	0.115591397849462	0.00349397414887199	0.0128904734787482	-0.574093573302157	2	2	Down
OPA1:chr3:193593144-193619229:1	UTR3	0.13184584178499	0.211021505376344	1.08885403996411e-10	2.38101304553729e-09	-1.00725133977056	1	2	Down
CALM1:chr14:90405684-90405876:1	UTR3	0.117647058823529	0.168010752688172	1.08973269802418e-10	2.38101304553729e-09	-1.21546138031885	9	10	Down
CALM1:chr14:90405141-90406143:1	UTR3	0.421906693711968	0.389112903225806	0.000363265213311073	0.00179184298642536	-0.358900086994746	8	10	Down
GAP43:chr3:115676382-115721112:1	UTR3	0.494929006085193	0.338037634408602	1.13355873184e-10	2.46480572560958e-09	-0.30650541126704	1	2	Down
TCF25:chr16:89873570-89885850:1	UTR3	0.73630831643002	0.747983870967742	1.47408611238092e-10	3.15195325027388e-09	-0.299204492537791	1	4	Down
GDAP1:chr8:74359948-74364147:1	UTR3	0.14604462474645	0.192876344086022	1.51419572848863e-10	3.21480894996572e-09	-1.12094050373772	2	2	Down
GDAP1:chr8:74350356-74364265:1	UTR3	0.413793103448276	0.384408602150538	0.000746637833551682	0.00337072907604425	-0.313263195004214	1	2	Down
FAM217B:chr20:59944120-59945319:1	UTR3	0.121703853955375	0.166666666666667	2.31467355810097e-10	4.74639894533597e-09	-0.972952372848612	1	3	Down
RAPGEF4:chr2:173048537-173051901:1	UTR3	0.0993914807302231	0.122311827956989	3.32844478768447e-10	6.59970484113118e-09	-1.00103865330147	1	2	Down
MAPT:chr17:46027917-46028334:1	UTR3	0.0791075050709939	0.184139784946237	3.96952394424952e-10	7.68465689164175e-09	-1.41878077857551	5	5	Down
ITPRID2:chr2:181899018-181902400:1	UTR3	0.206896551724138	0.301747311827957	1.16905335739888e-09	2.09637815205274e-08	-0.739029070059586	2	4	Down
ITPRID2:chr2:181900461-181902583:1	UTR3	0.200811359026369	0.297043010752688	1.21554118970812e-09	2.17540791048758e-08	-0.755999764104812	3	4	Down
ITPRID2:chr2:181901565-181902435:1	UTR3	0.188640973630832	0.268817204301075	8.61197898151684e-08	1.01472558627768e-06	-0.707417145951831	4	4	Down
PAPOLA:chr14:96502133-96531686:1	UTR3	0.427991886409736	0.342741935483871	2.10234782146026e-09	3.57081794128023e-08	-0.535138554886475	1	4	Down
DAAM1:chr14:59188646-59315450:1	UTR3	0.762677484787018	0.759408602150538	2.46724278411179e-09	4.143679019137e-08	-0.348611932551196	1	3	Down
DAAM1:chr14:59263409-59291434:1	UTR3	0.45841784989858	0.513440860215054	1.38728413658598e-06	1.25510872337156e-05	-0.405862162480105	2	3	Down
GRIA3:chrX:123482683-123489358:1	UTR3	0.456389452332657	0.471774193548387	3.23543986076054e-09	5.2859218922988e-08	-0.399858021857383	1	5	Down
GRIA3:chrX:123488852-123489422:1	UTR3	0.255578093306288	0.266801075268817	0.000341852079795602	0.00169738136917816	-0.419306429187879	2	5	Down
SLC6A1:chr3:11037025-11037590:1	UTR3	0.237322515212982	0.325940860215054	3.30409994419412e-09	5.36601269847556e-08	-0.700458928481595	1	4	Down
SLC6A1:chr3:11037908-11038503:1	UTR3	0.239350912778905	0.318548387096774	2.4376547349428e-08	3.32985856205692e-07	-0.647061005772027	2	4	Down
SETD5:chr3:9444956-9445370:1	UTR3	0.0709939148073022	0.158602150537634	3.48189595028792e-09	5.61720920152184e-08	-1.34561284917278	3	3	Down
SRRM4:chr12:119156633-119157082:1	UTR3	0.0973630831643002	0.126344086021505	3.58115564742899e-09	5.74644619218462e-08	-0.9143797860641	1	2	Down
HMGN2:chr1:26472440-26475436:1	UTR3	0.101419878296146	0.19489247311828	5.31363671442824e-09	8.2304619592561e-08	-0.905995794889888	1	2	Down
MAP1B:chr5:72204956-72205910:1	UTR3	0.113590263691684	0.211021505376344	5.57240205734152e-09	8.60424756778532e-08	-1.04029004081921	1	6	Down
