genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
ZDHHC17:chr12:76805384-76816164:1	UTR3	0.18938961779806	0.178091397849462	0.00798091113412788	0.0210540154878924	0.268286238979334	2	4	Up
LCMT1:chr16:25174861-25178231:1	UTR3	0.138049058756418	0.0793010752688172	0.00850863064004009	0.0222896457178863	0.331035744702781	2	2	Up
CD200:chr3:112361579-112362040:1	UTR3	0.110096976611523	0.071236559139785	0.00886385006647516	0.0230877232810399	0.374204151386692	1	2	Up
SLF2:chr10:100912963-100917009:1	UTR3	0.146035367940673	0.199596774193548	0.00956219117954876	0.0247437414210928	0.274392044484106	1	2	Up
TDRD3:chr13:60460178-60494748:1	UTR3	0.173987450085568	0.219758064516129	0.0100910536729253	0.0259497693238107	0.255493851068096	2	2	Up
BAG4:chr8:38212832-38213301:1	UTR3	0.182544209925841	0.104166666666667	0.0104266135907672	0.0266716067247573	0.265753910659028	3	3	Up
C11orf87:chr11:109428680-109429167:1	UTR3	0.12093553907587	0.0860215053763441	0.0107204788412808	0.02730501005337	0.394012564196624	6	6	Up
WNK2:chr9:93317418-93320572:1	UTR3	0.19281232173417	0.145833333333333	0.0108812517133825	0.027658921149403	0.256135528448263	2	2	Up
RANBP1:chr22:20126740-20127355:1	UTR3	0.247005134055904	0.0806451612903226	0.011878230943342	0.02994923085623	0.314716075826224	5	5	Up
RANBP1:chr22:20126205-20127355:1	UTR3	0.252139189960068	0.0833333333333333	0.0174996067686977	0.0420937863630055	0.29027300411957	4	5	Up
PSMD8:chr19:38382072-38383528:1	UTR3	0.199657729606389	0.0725806451612903	0.0127337115328895	0.0317574308446988	0.314462979290775	3	3	Up
P2RX7:chr12:121154479-121167876:1	UTR3	0.0975470621791215	0.118951612903226	0.0138592308970167	0.0342441086289516	0.302686876579274	2	2	Up
PFDN4:chr20:54214897-54219934:1	UTR3	0.155733029092983	0.0934139784946237	0.0141271885248209	0.034854093479894	0.277422026016257	2	2	Up
IAH1:chr2:9488002-9488736:1	UTR3	0.134626354820308	0.0571236559139785	0.0144430535204248	0.0355167620786405	0.382538294446412	3	3	Up
PHF3:chr6:63684077-63684623:1	UTR3	0.118083285795779	0.164650537634409	0.0147197519135441	0.0361245989708518	0.331152206160425	3	9	Up
NR1D2:chr3:23978010-23978534:1	UTR3	0.171135196805476	0.0692204301075269	0.0149578005345504	0.0366191414153019	0.301414641201408	1	2	Up
FAR1:chr11:13721501-13729261:1	UTR3	0.161437535653166	0.126344086021505	0.0159499492080435	0.0387610497513906	0.269684457905619	1	5	Up
ASPHD1:chr16:29904802-29906128:1	UTR3	0.14717626925271	0.0873655913978495	0.0160084167590933	0.0388802716761405	0.275273410594021	2	2	Up
MYL6:chr12:56160599-56160697:1	UTR3	0.106103822019395	0.0376344086021505	0.016678281019963	0.0403294302603845	0.476789194169639	2	2	Up
ZKSCAN1:chr7:100041219-100041689:1	UTR3	0.107244723331432	0.0625	0.0166955445562202	0.0403593669953669	0.40124774621608	6	6	Up
HACD3:chr15:65577864-65578349:1	UTR3	0.196805476326298	0.127016129032258	0.0173077155124778	0.0417293666017003	0.378582556238158	3	3	Up
KTN1:chr14:55684138-55684642:1	UTR3	0.104962920707359	0.0698924731182796	0.0182095030028773	0.0435605042890827	0.389411297895681	2	2	Up
XRCC5:chr2:216205795-216206303:1	UTR3	0.152310325156874	0.102822580645161	0.019084563228335	0.0453519019787776	0.310569472058364	2	2	Up
TAOK1:chr17:29551409-29551904:1	UTR3	0.151169423844837	0.0672043010752688	0.0199815387298399	0.047211954717589	0.365036164820069	4	4	Up
MOB4:chr2:197550326-197551058:1	UTR3	0.103251568739304	0.0551075268817204	0.0201689933342363	0.0476140331069588	0.379177773499868	3	3	Up
NDUFS8:chr11:68036192-68036644:1	UTR3	0.164289788933257	0.0893817204301075	0.0208966107126747	0.0490794224325822	0.263234700954459	2	2	Up
CACNA2D3:chr3:54871486-54879200:1	UTR3	0.142612664004564	0.134408602150538	0.0209248881325585	0.0491179211631912	0.258149609074482	2	2	Up
SRSF11:chr1:70235526-70244872:1	UTR3	0.317741015402168	0.643145161290323	2.74705626208421e-78	5.67610500153149e-75	-1.02156525327234	4	4	Down
SRSF11:chr1:70230882-70244766:1	UTR3	0.405019965772961	0.708333333333333	6.16565496315949e-64	8.49318971175219e-61	-0.781884131972932	1	4	Down
SRSF11:chr1:70230964-70237425:1	UTR3	0.237877923559612	0.45497311827957	2.9395071861812e-12	3.79017580246297e-11	-0.498325903694242	2	4	Down
SRSF11:chr1:70232233-70235515:1	UTR3	0.162007986309184	0.286290322580645	0.00079106424872837	0.00262540552950788	-0.288564730587174	3	4	Down
DNM1:chr9:128226014-128242371:1	UTR3	0.587564175698802	0.704301075268817	5.87080128068792e-60	6.0652715731107e-57	-0.595932223888591	1	4	Down
DNM1:chr9:128233914-128242387:1	UTR3	0.216771249286937	0.276209677419355	7.21891897618284e-06	3.60509760351367e-05	-0.378099853458031	2	4	Down
DNM1:chr9:128233921-128240104:1	UTR3	0.187107815173987	0.233870967741935	0.00227809813673731	0.00683629352639302	-0.276659386787357	3	4	Down
TMEM178A:chr2:39717057-39717573:1	UTR3	0.0633200228180262	0.23252688172043	8.22231291637016e-52	3.08897346608179e-49	-1.63897814655639	1	3	Down
TMEM178A:chr2:39717370-39717628:1	UTR3	0.0667427267541358	0.120295698924731	0.000171178717063969	0.000652579380319972	-0.471503231170197	2	3	Down
CALM1:chr14:90404741-90406272:1	UTR3	0.631488876212208	0.596102150537634	1.42403849186169e-49	4.70787125409475e-47	-0.708854174780321	4	10	Down
CALM1:chr14:90405141-90406143:1	UTR3	0.400456360524815	0.389112903225806	4.47189295830338e-33	4.92802604005032e-31	-0.837519879598666	8	10	Down
CALM1:chr14:90404922-90405900:1	UTR3	0.503707929264119	0.448924731182796	5.95971995028575e-24	2.84723036931282e-22	-0.621389597109205	6	10	Down
CALM1:chr14:90405684-90405876:1	UTR3	0.158585282373075	0.168010752688172	1.89844810445643e-15	3.54191277276127e-14	-0.982119994704957	9	10	Down
CALM1:chr14:90405114-90405534:1	UTR3	0.257273245864233	0.240591397849462	1.89293768969605e-13	2.88655535153834e-12	-0.727949474579041	7	10	Down
VSNL1:chr2:17591891-17655854:1	UTR3	0.598973188819167	0.596774193548387	1.57141431408471e-48	4.63847832353933e-46	-0.838181540424211	1	9	Down
VSNL1:chr2:17655229-17655619:1	UTR3	0.148887621220764	0.150537634408602	4.13927670823949e-07	2.58002428307688e-06	-0.708239224841179	4	9	Down
RBM25:chr14:73103062-73106284:1	UTR3	0.273816314888762	0.588037634408602	5.47283582971145e-47	1.41353087914266e-44	-0.941731865484845	5	8	Down
RBM25:chr14:73102971-73107882:1	UTR3	0.309184255561894	0.611559139784946	6.22866734908507e-38	9.71319540380908e-36	-0.805953311813789	4	8	Down
RBM25:chr14:73103442-73112182:1	UTR3	0.275527666856817	0.581989247311828	3.09726581271749e-29	2.26538955239912e-27	-0.76084097943684	6	8	Down
RBM25:chr14:73102733-73103393:1	UTR3	0.23217341699943	0.480510752688172	1.84733485643489e-11	2.18742443960378e-10	-0.609588071260827	3	6	Down
ARHGEF7:chr13:111209681-111273937:1	UTR3	0.475185396463206	0.583333333333333	4.58297011950281e-46	1.14782569811184e-43	-0.64091566698959	1	2	Down
ARHGEF7:chr13:111244222-111275603:1	UTR3	0.366229321163719	0.471102150537634	6.5244386528328e-29	4.64866254014337e-27	-0.630023589553972	2	2	Down
SPTAN1:chr9:128607410-128611771:1	UTR3	0.0638904734740445	0.24260752688172	1.85812627530394e-45	4.38783247582488e-43	-2.15229177758106	1	2	Down
SPTAN1:chr9:128608021-128612539:1	UTR3	0.0553337136337707	0.191532258064516	9.05677125323721e-30	6.93094577851903e-28	-1.89197349634313	2	2	Down
GAD1:chr2:170860284-170860790:1	UTR3	0.438676554478038	0.421370967741935	3.3472650124507e-43	6.74759642144025e-41	-0.769022263768864	1	2	Down
ATP1B1:chr1:169131694-169132294:1	UTR3	0.254420992584141	0.299731182795699	1.20951466431926e-41	2.1731823262171e-39	-1.36406998579696	5	7	Down
ATP1B1:chr1:169132027-169132195:1	UTR3	0.0376497432972048	0.108198924731183	7.56404078554412e-30	5.9539806754783e-28	-2.6558371362012	6	7	Down
ATP1B1:chr1:169132215-169132722:1	UTR3	0.793496862521392	0.633736559139785	6.16823076089114e-13	8.72952521211734e-12	-0.317137427885363	7	7	Down
SEPTIN7:chr7:35831421-35863840:1	UTR3	0.315459212778095	0.350134408602151	1.21457214940362e-35	1.59340298647951e-33	-0.98781765274407	1	4	Down
NKTR:chr3:42638176-42638855:1	UTR3	0.265259555048488	0.538306451612903	6.4401660589768e-34	7.60399606820618e-32	-0.986969207597413	9	10	Down
NKTR:chr3:42635333-42637975:1	UTR3	0.295493439817456	0.55510752688172	4.12961187578881e-30	3.31371283042665e-28	-0.752332516692592	3	10	Down
NKTR:chr3:42636959-42637883:1	UTR3	0.191100969766115	0.431451612903226	1.29827840633719e-28	8.84149696422432e-27	-0.929331349806722	4	10	Down
NKTR:chr3:42638909-42639713:1	UTR3	0.0895607529948659	0.254032258064516	2.75228602363078e-22	1.12057359533539e-20	-1.21384240389786	10	10	Down
NKTR:chr3:42637041-42637293:1	UTR3	0.0536223616657159	0.181451612903226	4.38268529222243e-19	1.30768570181294e-17	-1.39057161571095	5	10	Down
NKTR:chr3:42637101-42637269:1	UTR3	0.0490587564175699	0.155241935483871	1.59058298100634e-13	2.43899227050415e-12	-1.24595532710327	7	10	Down
NKTR:chr3:42637703-42638303:1	UTR3	0.14717626925271	0.32997311827957	3.56695554824003e-13	5.24570953847043e-12	-0.872967329554134	8	10	Down
NKTR:chr3:42637088-42637196:1	UTR3	0.0330861380490588	0.102150537634409	2.01891733448868e-08	1.57270044953336e-07	-1.18455231878849	6	10	Down
SNAP25:chr20:10306298-10307010:1	UTR3	0.450656018254421	0.573252688172043	2.39967803189504e-33	2.71689574433048e-31	-0.587051809835523	1	2	Down
ANK2:chr4:113356465-113358229:1	UTR3	0.060467769537935	0.209677419354839	4.75772779104197e-33	5.17402897275814e-31	-1.59135576228735	1	2	Down
ANK2:chr4:113357419-113358259:1	UTR3	0.0262407301768397	0.100134408602151	6.22333297524208e-15	1.108531186215e-13	-1.68123904093641	2	2	Down
RPL14:chr3:40457292-40461653:1	UTR3	0.331431831146606	0.318548387096774	4.43236789942379e-31	3.98190442268888e-29	-0.86189086371907	1	3	Down
SRSF6:chr20:43459609-43461193:1	UTR3	0.0296634341129492	0.153897849462366	1.26447776732918e-30	1.08863632780996e-28	-1.73649371364153	1	2	Down
CAMTA1:chr1:6785454-7249802:1	UTR3	0.771819737592698	0.872311827956989	1.97121559126615e-30	1.66245886345048e-28	-0.328241255187274	1	4	Down
CAMTA1:chr1:6785474-6872117:1	UTR3	0.471762692527096	0.665994623655914	5.07896326894606e-18	1.31180098180747e-16	-0.434744205730808	2	4	Down
CAMTA1:chr1:6820076-6872125:1	UTR3	0.425556189389618	0.592069892473118	1.72421821938457e-12	2.30593261864295e-11	-0.399622351999426	3	4	Down
CAMTA1:chr1:6825060-6825282:1	UTR3	0.0484883057615516	0.104166666666667	0.00340982168990934	0.00979227806362082	-0.658575879963277	4	4	Down
TSPYL2:chrX:53085358-53086366:1	UTR3	0.146605818596691	0.351478494623656	2.45960500880699e-30	2.03286353977898e-28	-0.751360676579832	2	2	Down
TSPYL2:chrX:53084796-53086300:1	UTR3	0.22532800912721	0.433467741935484	3.71041357076331e-23	1.63120043416802e-21	-0.443773998473612	1	2	Down
PDE4A:chr19:10467408-10467978:1	UTR3	0.177980604677695	0.227822580645161	7.69993270809375e-30	6.00376828607499e-28	-0.803597124124884	1	2	Down
PRKACB:chr1:84196440-84235499:1	UTR3	0.366799771819738	0.456989247311828	8.32532353225139e-30	6.43072887794932e-28	-0.727765259712903	1	7	Down
PRKACB:chr1:84196499-84214521:1	UTR3	0.254420992584141	0.32258064516129	7.78734802778376e-15	1.37526562926566e-13	-0.64892181383355	2	2	Down
OGT:chrX:71567360-71573933:1	UTR3	0.0929834569309755	0.201612903225806	1.90185948830571e-29	1.40347041703988e-27	-0.983224238399373	1	4	Down
OGT:chrX:71573764-71574616:1	UTR3	0.0827153451226469	0.13239247311828	1.46757193659136e-08	1.16294171197772e-07	-0.460949267658422	2	4	Down
OGT:chrX:71573872-71574502:1	UTR3	0.067313177410154	0.114247311827957	1.2917650857887e-07	8.82350283805254e-07	-0.49376168171832	3	4	Down
TCF25:chr16:89873570-89885850:1	UTR3	0.705077010838562	0.747983870967742	7.95795298461884e-29	5.57393910320972e-27	-0.456922281394272	1	5	Down
STXBP1:chr9:127690642-127691044:1	UTR3	0.228180262407302	0.395161290322581	1.96712916815712e-27	1.23169110415292e-25	-0.861181484159646	2	3	Down
STXBP1:chr9:127680180-127691091:1	UTR3	0.419281232173417	0.573252688172043	6.81185071137413e-23	2.94764115861294e-21	-0.536097254794025	1	3	Down
GRIA2:chr4:157361015-157361280:1	UTR3	0.0678836280661723	0.151209677419355	2.3022679235298e-26	1.30330441013519e-24	-1.64427805836569	3	3	Down
LUC7L3:chr17:50745775-50746735:1	UTR3	0.222475755847119	0.378360215053763	2.39918358069822e-26	1.339814344221e-24	-0.850017746597318	3	5	Down
LUC7L3:chr17:50745851-50750561:1	UTR3	0.231032515687393	0.381720430107527	4.48906452946402e-18	1.16673328100692e-16	-0.708871500798284	4	5	Down
LUC7L3:chr17:50743694-50745869:1	UTR3	0.723331431831147	0.797715053763441	3.25082713154892e-17	7.61303833928224e-16	-0.298684568941935	2	5	Down
LUC7L3:chr17:50745902-50746040:1	UTR3	0.0912721049629207	0.209005376344086	2.40927623392203e-15	4.46472378326582e-14	-1.0384685763783	5	5	Down
RAD50:chr5:132603291-132609455:1	UTR3	0.160296634341129	0.373655913978495	1.09121465953827e-25	5.93347971123932e-24	-0.964099147523076	3	6	Down
RAD50:chr5:132603573-132618304:1	UTR3	0.219623502567028	0.407258064516129	5.91530789771651e-16	1.18665096540357e-14	-0.647700158978029	3	5	Down
RAD50:chr5:132608669-132609427:1	UTR3	0.0501996577296064	0.118279569892473	1.11078149126611e-06	6.44253264934343e-06	-0.877634603431762	4	4	Down
RBM6:chr3:49968562-50058537:1	UTR3	0.632629777524244	0.8125	1.38393220965416e-24	7.06061710666149e-23	-0.454430282211598	1	5	Down
RBM6:chr3:50048105-50057964:1	UTR3	0.0701654306902453	0.143817204301075	0.00636933279432075	0.0172201123783838	-0.520496158706741	2	4	Down
SEC14L1:chr17:77142379-77194704:1	UTR3	0.39874500855676	0.413978494623656	2.94864109975761e-24	1.45931249637705e-22	-0.386643320566298	1	3	Down
PPFIBP1:chr12:27523817-27646114:1	UTR3	0.317741015402168	0.358870967741935	2.38452011783079e-23	1.07694310239735e-21	-0.567656949115089	1	3	Down
CCDC144A:chr17:16734815-16735590:1	UTR3	0.199657729606389	0.532258064516129	4.81281418948546e-23	2.09357417242618e-21	-0.682156571647094	4	6	Down
CCDC144A:chr17:16735385-16735745:1	UTR3	0.14717626925271	0.399193548387097	2.98989371837788e-08	2.26088486572673e-07	-0.490996595542249	6	6	Down
VSTM2B:chr19:29529981-29564127:1	UTR3	0.177410154021677	0.374327956989247	1.20143624729461e-22	5.04054344359896e-21	-0.505166384578986	1	2	Down
PLP1:chrX:103792115-103792619:1	UTR3	0.217341699942955	0.372311827956989	4.60320182990523e-22	1.83794507846216e-20	-0.464465578257751	2	2	Down
UBE2K:chr4:39755732-39778602:1	UTR3	0.380490587564176	0.377688172043011	1.28087731588962e-20	4.6229043737239e-19	-0.513833940944623	1	5	Down
UPF3A:chr13:114301762-114305270:1	UTR3	0.0256702795208214	0.110215053763441	1.50621162877612e-20	5.34284940422086e-19	-2.12790037044454	1	2	Down
TNRC6A:chr16:24791030-24791882:1	UTR3	0.0735881346263548	0.202956989247312	1.50042323562554e-20	5.34284940422086e-19	-1.49546909326584	2	2	Down
TNRC6A:chr16:24790181-24790831:1	UTR3	0.0935539075869937	0.203629032258065	2.95130608841091e-18	7.81812333997313e-17	-1.14663354334696	1	2	Down
SCN2A:chr2:165344573-165354491:1	UTR3	0.25499144324016	0.400537634408602	4.23860911449896e-20	1.39603902772037e-18	-0.745966209855778	1	3	Down
ANKRD12:chr18:9255752-9256960:1	UTR3	0.246434683399886	0.412634408602151	6.08382565550762e-20	1.94142158466295e-18	-0.71659044316053	9	9	Down
ANKRD12:chr18:9255560-9256568:1	UTR3	0.312606959498003	0.451612903225806	1.67162925507941e-15	3.15434150530395e-14	-0.552412276289233	8	9	Down
ANKRD12:chr18:9254998-9257278:1	UTR3	0.536794067313177	0.651881720430108	4.97680524685401e-11	5.56607515091318e-10	-0.30261025716848	6	9	Down
SCG5:chr15:32643733-32696820:1	UTR3	0.658300057045066	0.553091397849462	6.84544014277533e-20	2.16772271187885e-18	-0.39426156684805	1	6	Down
MACF1:chr1:39322490-39324813:1	UTR3	0.0861380490587564	0.238575268817204	8.9943304347475e-20	2.8373336276026e-18	-1.31189533638991	5	5	Down
MACF1:chr1:39318480-39324855:1	UTR3	0.212778094694809	0.329301075268817	1.75796386140091e-07	1.17173962213536e-06	-0.448427602711813	2	5	Down
MACF1:chr1:39319646-39327326:1	UTR3	0.22875071306332	0.342741935483871	1.68450158647315e-06	9.41976022476361e-06	-0.398073544216255	4	5	Down
UCHL1:chr4:41256780-41260962:1	UTR3	0.162007986309184	0.274193548387097	4.62711269079748e-19	1.37071994227388e-17	-1.05808979984901	1	2	Down
STMN2:chr8:79665705-79666175:1	UTR3	0.224757558471192	0.17741935483871	5.69701136634354e-19	1.65213329623963e-17	-0.898229563927655	4	4	Down
ATP6V0A1:chr17:42458844-42470529:1	UTR3	0.377067883628066	0.442204301075269	6.64482241244961e-19	1.92026074261874e-17	-0.448347908397158	1	2	Down
ANO4:chr12:100794896-100974849:1	UTR3	0.730747290359384	0.692204301075269	2.11479026557631e-18	5.78766276324111e-17	-0.2778632498649	1	4	Down
ITM2B:chr13:48233209-48256359:1	UTR3	0.552766685681689	0.463709677419355	2.61911552395736e-18	7.0403950565096e-17	-0.423620163181639	1	2	Down
SLC25A37:chr8:23572230-23572578:1	UTR3	0.0228180262407302	0.112903225806452	3.90469023630955e-18	1.0180525174479e-16	-1.76180676820401	2	2	Down
SLC25A37:chr8:23571726-23572267:1	UTR3	0.0701654306902453	0.145833333333333	2.90551296339224e-05	0.00012896919786486	-0.514518717667875	1	2	Down
SUB1:chr5:32603593-32604079:1	UTR3	0.102681118083286	0.110887096774194	8.61089027785448e-18	2.17642226747606e-16	-1.25262097194914	5	5	Down
RAPGEF4:chr2:173048537-173051901:1	UTR3	0.067313177410154	0.122311827956989	9.84837682582981e-18	2.45911886602669e-16	-1.06674636588301	1	2	Down
ZC3H15:chr2:186505446-186508882:1	UTR3	0.188248716486024	0.218413978494624	3.25154571538612e-17	7.61303833928224e-16	-0.883638051123602	1	3	Down
ZC3H15:chr2:186506773-186508672:1	UTR3	0.122076440387906	0.163306451612903	1.27528752110145e-16	2.74485712549569e-15	-1.14520649695085	2	3	Down
MYO6:chr6:75885967-75890302:1	UTR3	0.11123787792356	0.204301075268817	4.00125600139641e-17	9.26341200323286e-16	-1.05683619664033	3	3	Down
MYO6:chr6:75881724-75890314:1	UTR3	0.176839703365659	0.262096774193548	1.47232752456385e-12	1.99488311320003e-11	-0.70656942623053	2	3	Down
RBM4:chr11:66639628-66640530:1	UTR3	0.0713063320022818	0.115591397849462	7.71709761402199e-17	1.70996814423302e-15	-1.09542042601744	1	2	Down
RPS3A:chr4:151100908-151103013:1	UTR3	0.160296634341129	0.165322580645161	4.04412748788851e-16	8.31460539487526e-15	-0.909589415168005	1	3	Down
CEP57:chr11:95827847-95829439:1	UTR3	0.0764403879064461	0.159274193548387	6.72395872340365e-16	1.34235552775196e-14	-1.22323578732798	2	2	Down
CEP57:chr11:95827736-95831211:1	UTR3	0.101540216771249	0.184139784946237	4.71705620959108e-14	7.59970167100786e-13	-1.00192258522683	1	2	Down
NCAM1:chr11:113271663-113275654:1	UTR3	0.170564746149458	0.350806451612903	9.06751618917943e-16	1.75922585219643e-14	-0.746963102526394	2	9	Down
NCAM1:chr11:113270151-113275753:1	UTR3	0.19281232173417	0.377016129032258	3.53764610122782e-14	5.82321093284882e-13	-0.676571322096729	1	9	Down
NCAM1:chr11:113275086-113275656:1	UTR3	0.132344552196235	0.287634408602151	1.41350733097938e-13	2.17959665868369e-12	-0.789747200074992	3	9	Down
CHL1:chr3:196763-325984:1	UTR3	0.468910439247005	0.450940860215054	1.24375470729364e-15	2.39618476824753e-14	-0.408560566637011	1	5	Down
DAAM1:chr14:59188646-59315450:1	UTR3	0.685681688533942	0.759408602150538	1.72092795715763e-15	3.23997028836169e-14	-0.340750066715286	1	3	Down
PRDM2:chr1:13732752-13779407:1	UTR3	0.465487735310896	0.469758064516129	2.49857908800872e-15	4.6033537495675e-14	-0.296601080703131	1	2	Down
PRDM2:chr1:13741880-13749594:1	UTR3	0.0958357102110667	0.120967741935484	0.00074852435918008	0.00250062806330774	-0.506056945350124	2	2	Down
TARDBP:chr1:11012344-11017146:1	UTR3	0.0867084997147747	0.209005376344086	8.66483152604531e-15	1.52371984176095e-13	-0.953265806430246	1	4	Down
TARDBP:chr1:11012385-11018845:1	UTR3	0.0992584141471763	0.217069892473118	3.53991436443075e-12	4.52200807140961e-11	-0.801567349115961	3	4	Down
